"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[1]",2.42878579899724,0.00332768693667095,0.332953539787671,1.79866868030101,2.20739861333958,2.41764726581928,2.63730810864105,3.11277488185337,10011.1126715458,0.999595183979003
"log_a[2]",2.3903848012018,0.00264887296115043,0.299403833779674,1.8160440204853,2.1928872529614,2.38316652283905,2.58034799740834,3.00424542933927,12775.9279429784,0.999539159710516
"log_a[3]",2.35985861062566,0.00243315623831917,0.279289078789722,1.81103284325786,2.17867113626803,2.35562577515133,2.53645342932893,2.92216801286634,13175.5245161349,0.999505437048714
"log_a[4]",2.40671185203453,0.00226130519700336,0.26580408183788,1.89773986527418,2.23036923381616,2.39877696087934,2.57624297837098,2.9452089408465,13816.7191599868,0.999434524294547
"log_a[5]",2.47951048736745,0.00227284263585513,0.262299225934283,1.98395888302303,2.30548210278073,2.47026488135912,2.64553035037339,3.02698926284064,13318.4990056451,0.99965761226773
"log_a[6]",2.4963222123369,0.00224841691648811,0.258279109860663,2.00761435606122,2.32362917470275,2.48850715733936,2.66061094127075,3.02330432746357,13195.4703036356,0.999507260287292
"log_a[7]",2.43768355669999,0.00212661866332421,0.25368629275479,1.95471572824034,2.26909669727162,2.43202763196398,2.60175721238934,2.95669413635021,14230.3231364571,0.999673342928614
"log_a[8]",2.37763078127543,0.00217773755103889,0.254022491566989,1.87443703127351,2.20884797762326,2.37781783168817,2.53975172521093,2.88819219393977,13606.087618954,0.999794851337962
"log_a[9]",2.34122882606082,0.00230352114348782,0.257338694889598,1.82977193010006,2.17356052270399,2.34282033066146,2.51008409503325,2.84160382938396,12480.3217644172,0.99955596122751
"log_a[10]",2.3728202056407,0.00216916217562296,0.250978960175201,1.8807370191023,2.20811377280739,2.37055998125563,2.53573445061127,2.8772189420798,13387.2257042159,0.999803322768785
"log_a[11]",2.36293173073332,0.00218688942853138,0.2524530401184,1.86878687979464,2.19634759884083,2.36198316061691,2.52666339053235,2.85901685516006,13326.2378239282,0.999660678401935
"log_a[12]",2.39625294470097,0.00210714398667404,0.248271767812378,1.9116748054052,2.23068585738717,2.39354336430848,2.55539190531321,2.89507841638939,13882.4541264387,0.999711271516072
"log_a[13]",2.46311351141748,0.00206786693298251,0.244322192290784,2.00394003503681,2.2951915077798,2.45946098186103,2.62261658315123,2.95858557016684,13959.846928867,0.999516195464287
"log_a[14]",2.504384712856,0.00212442228033246,0.244504546784992,2.03594283892608,2.34101421461214,2.50028916481248,2.66187147925399,3.00614381132745,13246.2267242509,0.999530785310709
"log_a[15]",2.4903920388311,0.00201772811831515,0.244556557711385,2.01778368067418,2.32792921745731,2.48664508255662,2.64709197120772,2.98970502033359,14690.3902566889,0.999589031005763
"log_a[16]",2.4876842249497,0.00210066480466304,0.248878839175819,2.00017211700189,2.32160462724422,2.48336423306358,2.64585100561512,2.99046597042637,14036.6162431957,0.999762538168667
"log_a[17]",2.47671278929831,0.00214799597379241,0.248580974893549,1.99036945915482,2.31104872810439,2.47273117469088,2.63880293083916,2.97163829653924,13392.721809383,0.999840080580858
"log_a[18]",2.52455809396869,0.00211639650530186,0.248054895292683,2.04493465183082,2.36073175233356,2.51798566475883,2.68289928484326,3.02036818657655,13737.3047503269,0.999910196419973
"log_a[19]",2.51859977872788,0.0021040362302213,0.251003885896891,2.01901245274329,2.35661209774782,2.51662103331977,2.68285318662218,3.00900759247494,14231.6240406667,0.999686916687297
"log_a[20]",2.5467005572123,0.00218522687739655,0.248974552325705,2.05929535472039,2.38320453188686,2.54678281048786,2.70822820399183,3.03719357854728,12981.2601442971,0.999559302150555
